timestamp,external-temperature,longitude,latitude,altitude
2008-03-04 08:02:50,8.0,11.0000927,46.0080852,927.44
2008-03-04 12:01:51,13.0,11.0020882,46.0075551,928.73
2008-03-04 16:01:24,9.0,10.9993738,46.0085002,927.38
2008-03-04 20:03:02,11.0,10.9980912,46.007371,922.08
2008-03-05 00:01:56,14.0,10.9976174,46.0078599,918.25
2008-03-05 04:02:27,9.0,10.9988737,46.0073228,920.3
2008-03-05 08:01:42,9.0,10.9965869,46.0091851,915.04
2008-03-05 12:03:03,12.0,10.9987869,46.0096759,916.57
2008-03-05 16:03:12,12.0,10.9987374,46.0081076,915.31
2008-03-05 20:03:05,6.0,10.998351,46.0074893,914.94
2008-03-06 00:03:05,8.0,10.997664752354378,46.00797986435298,876.2553819323334
2008-03-06 04:00:55,7.0,10.9969847,46.008466,837.92
2008-03-06 08:02:51,10.0,10.9968326,46.0089806,841.08
2008-03-06 12:01:52,14.0,10.9986489,46.0101383,837.75
2008-03-06 16:01:24,15.0,10.9987024,46.0093509,859.71
2008-03-06 20:01:38,11.0,10.9976092,46.0089251,872.05
2008-03-07 00:00:54,10.0,10.9977486,46.0088927,871.35
2008-03-07 04:00:49,14.0,10.9978661,46.0090638,861.33
2008-03-07 20:03:07,14.0,11.0015461,46.0080439,979.13
2008-03-08 00:01:53,16.0,11.001161,46.0080307,972.2
2008-03-08 04:01:54,16.0,11.00115,46.0090788,970.91
2008-03-08 08:00:50,16.0,11.002003,46.0075336,997.75
2008-03-08 12:00:53,17.0,11.0000563,46.0091857,878.83
2008-03-08 16:02:45,14.0,10.9992513,46.0091472,876.02
2008-03-08 20:00:55,17.0,10.9965869,46.0089413,834.17
2008-03-09 00:00:56,16.0,10.9965795,46.008891,832.61
2008-03-09 04:00:52,12.0,10.9976883,46.0091016,854.49
2008-03-09 08:01:20,14.0,11.0002165,46.0088178,903.02
2008-03-09 12:03:04,15.0,11.001546136851,46.008465313955696,902.5869044698039
2008-03-09 16:03:04,14.0,11.002866239626398,46.00811535538992,902.1569144232773
2008-03-09 20:01:21,15.0,11.0041769,46.0077679,901.73
2008-03-10 00:01:42,15.0,11.0063279,46.0061307,905.07
2008-03-10 04:02:55,14.0,11.0052259,46.007592,898.36
2008-03-10 08:01:50,14.0,11.0044997,46.0066514,1063.25
2008-03-10 12:03:10,14.0,11.002667398431454,46.0072533326707,1057.402443177869
2008-03-10 16:03:10,13.0,11.000845220075995,46.00785193974653,1051.5871932995065
2008-03-10 20:01:11,16.0,10.9990381,46.0084456,1045.82
2008-03-11 00:01:26,11.0,10.9996691,46.0100016,1028.94
2008-03-11 04:03:08,12.0,10.9985841,46.0075424,1028.78
2008-03-11 08:02:00,12.0,11.0043874,46.0083465,1028.66
2008-03-11 12:03:04,21.0,11.006791305754946,46.00663526973273,1028.0926858729608
2008-03-11 16:02:10,17.0,11.0091756,46.004938,1027.53
2008-03-11 20:01:24,14.0,11.010701,46.0047025,1030.58
2008-03-12 00:01:50,10.0,11.0201634,46.0056687,1574.62
2008-03-12 04:01:42,12.0,11.0198896,46.0056836,1567.46
2008-03-12 08:02:23,10.0,11.0103356,46.0053203,1567.53
2008-03-12 12:01:23,20.0,11.0069878,46.0067237,1115.27
2008-03-12 16:02:15,18.0,11.0055612,46.006768,1093.83
2008-03-12 20:02:22,13.0,11.00355,46.007409,1091.75
2008-03-13 00:01:24,11.0,11.0029699,46.0079139,1090.38
2008-03-13 04:02:23,12.0,11.0038147,46.007109,1086.42
2008-03-13 08:02:42,10.0,11.0032793,46.0071642,1015.16
2008-03-13 12:02:37,23.0,11.005205,46.0065473,1084.16
2008-03-13 16:01:43,20.0,11.008475,46.0067122,1083.14
2008-03-13 20:02:23,16.0,11.0079356,46.0063248,1144.17
2008-03-14 00:01:23,13.0,11.009242,46.0047475,1178.64
2008-03-14 04:03:05,10.0,11.0195122,46.0067062,1178.3
2008-03-14 08:01:56,12.0,11.0595747,46.0086226,1397.95
2008-03-14 12:02:21,19.0,11.056467,46.0078148,1397.08
2008-03-14 16:00:54,20.0,11.0561879,46.0084919,1521.79
2008-03-14 20:01:53,10.0,11.0544833,46.0083652,1549.28
2008-03-15 00:03:05,12.0,11.0573912,46.0090896,1549.37
2008-03-15 04:02:21,9.0,11.0560603,46.0078297,1548.38
2008-03-15 08:01:37,17.0,11.0561315,46.0083735,1555.34
